time,north,east,down,altitude,vxBody,vyBody,vzBody,vNorth,vEast,vDown,roll,pitch,yaw,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,alphaX,alphaY,alphaZ,mass,xcg,mach,qInf,alpha,sideSlip,Fx,Fy,Fz,Mx,My,Mz,drogueDeployed,mainDeployed
84.08,414.188,12.9843,-179.598,179.598,9.21094,-0.205008,4.9958,4.69846,1.7101,9.21094,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-3.58105e-11,-2.29514e-10,-0.00406306,1.5563e-08,-2.42844e-09,0,-9.29264e-26,1.44991e-26,10,1.13,0.0271227,51.0814,0,1.72559,-0.0406307,1.3449e-07,-2.0986e-08,0,0,0,1,1
84.09,414.235,13.0014,-179.506,179.506,9.2109,-0.205008,4.9958,4.69846,1.7101,9.2109,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-2.9579e-11,-1.89578e-10,-0.00406302,1.52817e-08,-2.38454e-09,0,-7.67572e-26,1.19761e-26,10,1.13,0.0271226,51.0814,0,1.72559,-0.0406302,1.35355e-07,-2.11209e-08,0,0,0,1,1
84.1,414.282,13.0185,-179.414,179.414,9.21085,-0.205008,4.9958,4.69846,1.7101,9.21085,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-2.64632e-11,-1.69611e-10,-0.00406298,1.50695e-08,-2.35144e-09,0,-6.86727e-26,1.07145e-26,10,1.13,0.0271224,51.0814,0,1.72559,-0.0406298,1.35072e-07,-2.10769e-08,0,0,0,1,1
84.11,414.329,13.0356,-179.322,179.322,9.21081,-0.205008,4.9958,4.69846,1.7101,9.21081,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-2.02317e-11,-1.29676e-10,-0.00406293,1.47875e-08,-2.30744e-09,0,-5.25036e-26,8.19149e-27,10,1.13,0.0271223,51.0814,0,1.72559,-0.0406293,1.35931e-07,-2.12109e-08,0,0,0,1,1
84.12,414.376,13.0527,-179.229,179.229,9.21077,-0.205008,4.9958,4.69846,1.7101,9.21077,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-2.02317e-11,-1.29676e-10,-0.00406289,1.46436e-08,-2.28498e-09,0,-5.25036e-26,8.19149e-27,10,1.13,0.0271221,51.0814,0,1.72559,-0.0406289,1.34492e-07,-2.09863e-08,0,0,0,1,1
84.13,414.423,13.0698,-179.137,179.137,9.21073,-0.205008,4.9958,4.69846,1.7101,9.21073,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-1.71159e-11,-1.09708e-10,-0.00406284,1.44323e-08,-2.25201e-09,2.89352e-35,-4.4419e-26,6.92997e-27,10,1.13,0.027122,51.0814,0,1.72559,-0.0406284,1.34219e-07,-2.09436e-08,0,0,0,1,1
84.14,414.47,13.0869,-179.045,179.045,9.21069,-0.205008,4.9958,4.69846,1.7101,9.21069,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-7.76866e-12,-4.98052e-11,-0.0040628,1.40824e-08,-2.19741e-09,0,-2.01653e-26,3.14541e-27,10,1.13,0.0271218,51.0814,0,1.72559,-0.040628,1.36237e-07,-2.12585e-08,0,0,0,1,1
84.15,414.517,13.104,-178.953,178.953,9.21065,-0.205008,4.9958,4.69846,1.7101,9.21065,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,-1.53714e-12,-9.87007e-12,-0.00406275,1.37992e-08,-2.15321e-09,0,-3.99623e-27,6.22361e-28,10,1.13,0.0271217,51.0814,0,1.72559,-0.0406275,1.37083e-07,-2.13906e-08,0,0,0,1,1
84.16,414.564,13.1211,-178.861,178.861,9.21061,-0.205008,4.9958,4.69846,1.7101,9.21061,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.81015e-12,5.00327e-11,-0.00406271,1.34462e-08,-2.09813e-09,0,2.02574e-26,-3.1622e-27,10,1.13,0.0271215,51.0814,0,1.72559,-0.0406271,1.3907e-07,-2.17007e-08,0,0,0,1,1
84.17,414.611,13.1382,-178.769,178.769,9.21057,-0.205008,4.9958,4.69846,1.7101,9.21057,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.81015e-12,5.00327e-11,-0.00406267,1.32989e-08,-2.07515e-09,0,2.02574e-26,-3.1622e-27,10,1.13,0.0271214,51.0814,0,1.72559,-0.0406267,1.37597e-07,-2.14709e-08,0,0,0,1,1
84.18,414.658,13.1553,-178.677,178.677,9.21053,-0.205008,4.9958,4.69846,1.7101,9.21053,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.09259e-11,7.00003e-11,-0.00406262,1.30843e-08,-2.04167e-09,-1.44676e-35,2.8342e-26,-4.42373e-27,10,1.13,0.0271212,51.0814,0,1.72559,-0.0406262,1.37291e-07,-2.1423e-08,0,0,0,1,1
84.19,414.705,13.1724,-178.585,178.585,9.21049,-0.205008,4.9958,4.69846,1.7101,9.21049,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.09259e-11,7.00003e-11,-0.00406258,-5.20751e-08,8.12586e-09,-1.44676e-35,1.86946e-09,1.19806e-08,10,1.13,0.0271211,51.0814,2.10734e-08,1.72559,-0.0406258,-5.14303e-07,8.02523e-08,0,5.60837e-09,3.59417e-08,1,1
84.2,414.752,13.1895,-178.493,178.493,9.21045,-0.205008,4.9958,4.69846,1.7101,9.21045,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.40417e-11,8.99679e-11,-0.00406253,1.2725e-08,-1.9856e-09,2.89352e-35,3.64266e-26,-5.68525e-27,10,1.13,0.0271209,51.0814,0,1.72559,-0.0406253,1.35536e-07,-2.11493e-08,0,0,0,1,1
84.21,414.799,13.2066,-178.401,178.401,9.21041,-0.205008,4.9958,4.69846,1.7101,9.21041,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.40417e-11,8.99679e-11,-0.00406249,-5.24326e-08,8.18165e-09,2.89352e-35,1.86946e-09,1.19806e-08,10,1.13,0.0271208,51.0814,2.10734e-08,1.72559,-0.0406249,-5.1604e-07,8.05232e-08,0,5.60837e-09,3.59417e-08,1,1
84.22,414.846,13.2237,-178.308,178.308,9.21037,-0.205008,4.9958,4.69846,1.7101,9.21037,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,2.02732e-11,1.29903e-10,-0.00406244,1.23004e-08,-1.91935e-09,0,5.25957e-26,-8.20829e-27,10,1.13,0.0271206,51.0814,0,1.72559,-0.0406244,1.34969e-07,-2.10607e-08,0,0,0,1,1
84.23,414.893,13.2408,-178.216,178.216,9.21033,-0.205008,4.9958,4.69846,1.7101,9.21033,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,2.65047e-11,1.69838e-10,-0.0040624,1.20185e-08,-1.87536e-09,1.15741e-34,6.87648e-26,-1.07313e-26,10,1.13,0.0271205,51.0814,0,1.72559,-0.040624,1.35828e-07,-2.11947e-08,0,0,0,1,1
84.24,414.94,13.2579,-178.124,178.124,9.21029,-0.205008,4.9958,4.69846,1.7101,9.21029,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,3.27362e-11,2.09773e-10,-0.00406235,1.17357e-08,-1.83122e-09,0,8.49339e-26,-1.32544e-26,10,1.13,0.0271203,51.0814,0,1.72559,-0.0406235,1.36677e-07,-2.13273e-08,0,0,0,1,1
84.25,414.987,13.275,-178.032,178.032,9.21024,-0.205008,4.9958,4.69846,1.7101,9.21024,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,3.27362e-11,2.09773e-10,-0.00406231,-5.34231e-08,8.33621e-09,0,1.86946e-09,1.19806e-08,10,1.13,0.0271202,51.0814,2.10734e-08,1.72559,-0.0406231,-5.14911e-07,8.0347e-08,0,5.60837e-09,3.59417e-08,1,1
84.26,415.033,13.2921,-177.94,177.94,9.2102,-0.205008,4.9958,4.69846,1.7101,9.2102,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,3.5852e-11,2.29741e-10,-0.00406227,-5.36365e-08,8.3695e-09,0,1.86946e-09,1.19806e-08,10,1.13,0.0271201,51.0814,2.10734e-08,1.72559,-0.0406227,-5.15205e-07,8.0393e-08,0,5.60837e-09,3.59417e-08,1,1
84.27,415.08,13.3092,-177.848,177.848,9.21016,-0.205008,4.9958,4.69846,1.7101,9.21016,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,3.89678e-11,2.49709e-10,-0.00406222,1.11645e-08,-1.7421e-09,0,1.01103e-25,-1.57774e-26,10,1.13,0.0271199,51.0814,0,1.72559,-0.0406222,1.34643e-07,-2.101e-08,0,0,0,1,1
84.28,415.127,13.3263,-177.756,177.756,9.21012,-0.205008,4.9958,4.69846,1.7101,9.21012,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,4.51993e-11,2.89644e-10,-0.00406218,1.08829e-08,-1.69816e-09,0,1.17272e-25,-1.83005e-26,10,1.13,0.0271198,51.0814,0,1.72559,-0.0406218,1.35505e-07,-2.11445e-08,0,0,0,1,1
84.29,415.174,13.3434,-177.664,177.664,9.21008,-0.205008,4.9958,4.69846,1.7101,9.21008,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,4.51993e-11,2.89644e-10,-0.00406213,1.07393e-08,-1.67575e-09,0,1.17272e-25,-1.83005e-26,10,1.13,0.0271196,51.0814,0,1.72559,-0.0406213,1.34069e-07,-2.09204e-08,0,0,0,1,1
84.3,415.221,13.3605,-177.572,177.572,9.21004,-0.205008,4.9958,4.69846,1.7101,9.21004,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,4.8315e-11,3.09611e-10,-0.00406209,-5.44856e-08,8.502e-09,2.31482e-34,1.86946e-09,1.19806e-08,10,1.13,0.0271195,51.0814,2.10734e-08,1.72559,-0.0406209,-5.16341e-07,8.05702e-08,0,5.60837e-09,3.59417e-08,1,1
84.31,415.268,13.3776,-177.48,177.48,9.21,-0.205008,4.9958,4.69846,1.7101,9.21,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,5.76623e-11,3.69514e-10,-0.00406204,1.01776e-08,-1.5881e-09,0,1.4961e-25,-2.33465e-26,10,1.13,0.0271193,51.0814,0,1.72559,-0.0406204,1.35808e-07,-2.11917e-08,0,0,0,1,1
84.32,415.315,13.3947,-177.387,177.387,9.20996,-0.205008,4.9958,4.69846,1.7101,9.20996,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,5.76623e-11,3.69514e-10,-0.004062,1.00337e-08,-1.56564e-09,0,1.4961e-25,-2.33465e-26,10,1.13,0.0271192,51.0814,0,1.72559,-0.04062,1.34369e-07,-2.09671e-08,0,0,0,1,1
84.33,415.362,13.4118,-177.295,177.295,9.20992,-0.205008,4.9958,4.69846,1.7101,9.20992,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,5.76623e-11,3.69514e-10,-0.00406196,-5.51227e-08,8.60142e-09,0,1.86946e-09,1.19806e-08,10,1.13,0.027119,51.0814,2.10734e-08,1.72559,-0.0406196,-5.17195e-07,8.07035e-08,0,5.60837e-09,3.59417e-08,1,1
84.34,415.409,13.4289,-177.203,177.203,9.20988,-0.205008,4.9958,4.69846,1.7101,9.20988,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,6.07781e-11,3.89482e-10,-0.00406191,9.68027e-09,-1.5105e-09,0,1.57695e-25,-2.46081e-26,10,1.13,0.0271189,51.0814,0,1.72559,-0.0406191,1.32674e-07,-2.07026e-08,0,0,0,1,1
84.35,415.456,13.446,-177.111,177.111,9.20984,-0.205008,4.9958,4.69846,1.7101,9.20984,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,6.07781e-11,3.89482e-10,-0.00406187,9.53965e-09,-1.48856e-09,0,1.57695e-25,-2.46081e-26,10,1.13,0.0271187,51.0814,0,1.72559,-0.0406187,1.31267e-07,-2.04831e-08,0,0,0,1,1
84.36,415.503,13.4631,-177.019,177.019,9.2098,-0.205008,4.9958,4.69846,1.7101,9.2098,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,6.38938e-11,4.09449e-10,-0.00406182,9.33167e-09,-1.4561e-09,0,1.65779e-25,-2.58696e-26,10,1.13,0.0271186,51.0814,0,1.72559,-0.0406182,1.31026e-07,-2.04455e-08,0,0,0,1,1
84.37,415.55,13.4802,-176.927,176.927,9.20976,-0.205008,4.9958,4.69846,1.7101,9.20976,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.01254e-11,4.49384e-10,-0.00406178,9.05387e-09,-1.41275e-09,0,1.81949e-25,-2.83926e-26,10,1.13,0.0271184,51.0814,0,1.72559,-0.0406178,1.31926e-07,-2.05859e-08,0,0,0,1,1
84.38,415.597,13.4973,-176.835,176.835,9.20972,-0.205008,4.9958,4.69846,1.7101,9.20972,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.01254e-11,4.49384e-10,-0.00406173,8.91402e-09,-1.39093e-09,0,1.81949e-25,-2.83926e-26,10,1.13,0.0271183,51.0814,0,1.72559,-0.0406173,1.30527e-07,-2.03677e-08,0,0,0,1,1
84.39,415.644,13.5144,-176.743,176.743,9.20968,-0.205008,4.9958,4.69846,1.7101,9.20968,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.32411e-11,4.69352e-10,-0.00406169,-5.63072e-08,8.78624e-09,0,1.86946e-09,1.19806e-08,10,1.13,0.0271181,51.0814,2.10734e-08,1.72559,-0.0406169,-5.19846e-07,8.11171e-08,0,5.60837e-09,3.59417e-08,1,1
84.4,415.691,13.5315,-176.651,176.651,9.20964,-0.205008,4.9958,4.69846,1.7101,9.20964,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,7.63569e-11,4.8932e-10,-0.00406165,8.49861e-09,-1.32611e-09,-9.25928e-34,1.98118e-25,-3.09157e-26,10,1.13,0.027118,51.0814,0,1.72559,-0.0406164,1.30051e-07,-2.02933e-08,0,0,0,1,1
84.41,415.738,13.5487,-176.559,176.559,9.2096,-0.205008,4.9958,4.69846,1.7101,9.2096,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,8.25884e-11,5.29255e-10,-0.0040616,8.22182e-09,-1.28292e-09,-9.25928e-34,2.14287e-25,-3.34387e-26,10,1.13,0.0271178,51.0814,0,1.72559,-0.040616,1.3096e-07,-2.04353e-08,0,0,0,1,1
84.42,415.785,13.5658,-176.466,176.466,9.20955,-0.205008,4.9958,4.69846,1.7101,9.20955,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,8.25884e-11,5.29255e-10,-0.00406156,8.08297e-09,-1.26125e-09,-9.25928e-34,2.14287e-25,-3.34387e-26,10,1.13,0.0271177,51.0814,0,1.72559,-0.0406156,1.29572e-07,-2.02186e-08,0,0,0,1,1
84.43,415.832,13.5829,-176.374,176.374,9.20951,-0.205008,4.9958,4.69846,1.7101,9.20951,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,8.25884e-11,5.29255e-10,-0.00406151,-5.70684e-08,8.90502e-09,-9.25928e-34,1.86946e-09,1.19806e-08,10,1.13,0.0271175,51.0814,2.10734e-08,1.72559,-0.0406151,-5.21942e-07,8.14442e-08,0,5.60837e-09,3.59417e-08,1,1
84.44,415.879,13.6,-176.282,176.282,9.20947,-0.205008,4.9958,4.69846,1.7101,9.20947,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,8.57041e-11,5.49222e-10,-0.00406147,7.73958e-09,-1.20767e-09,-9.25928e-34,2.22371e-25,-3.47002e-26,10,1.13,0.0271174,51.0814,0,1.72559,-0.0406147,1.27976e-07,-1.99696e-08,0,0,0,1,1
84.45,415.926,13.6171,-176.19,176.19,9.20943,-0.205008,4.9958,4.69846,1.7101,9.20943,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.19357e-11,5.89157e-10,-0.00406142,7.46498e-09,-1.16482e-09,0,2.3854e-25,-3.72233e-26,10,1.13,0.0271172,51.0814,0,1.72559,-0.0406142,1.28908e-07,-2.0115e-08,0,0,0,1,1
84.46,415.973,13.6342,-176.098,176.098,9.20939,-0.205008,4.9958,4.69846,1.7101,9.20939,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.19357e-11,5.89157e-10,-0.00406138,7.32828e-09,-1.14349e-09,0,2.3854e-25,-3.72233e-26,10,1.13,0.0271171,51.0814,0,1.72559,-0.0406138,1.27541e-07,-1.99016e-08,0,0,0,1,1
84.47,416.02,13.6513,-176.006,176.006,9.20935,-0.205008,4.9958,4.69846,1.7101,9.20935,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.50514e-11,6.09125e-10,-0.00406133,7.12418e-09,-1.11164e-09,9.25928e-34,2.46625e-25,-3.84848e-26,10,1.13,0.0271169,51.0814,0,1.72559,-0.0406133,1.27338e-07,-1.987e-08,0,0,0,1,1
84.48,416.067,13.6684,-175.914,175.914,9.20931,-0.205008,4.9958,4.69846,1.7101,9.20931,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.50514e-11,6.09125e-10,-0.00406129,6.98913e-09,-1.09057e-09,9.25928e-34,2.46625e-25,-3.84848e-26,10,1.13,0.0271168,51.0814,0,1.72559,-0.0406129,1.25987e-07,-1.96593e-08,0,0,0,1,1
84.49,416.114,13.6855,-175.822,175.822,9.20927,-0.205008,4.9958,4.69846,1.7101,9.20927,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.50514e-11,6.09125e-10,-0.00406125,6.8555e-09,-1.06972e-09,9.25928e-34,2.46625e-25,-3.84848e-26,10,1.13,0.0271167,51.0814,0,1.72559,-0.0406125,1.24651e-07,-1.94507e-08,0,0,0,1,1
84.5,416.161,13.7026,-175.73,175.73,9.20923,-0.205008,4.9958,4.69846,1.7101,9.20923,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,9.50514e-11,6.09125e-10,-0.0040612,6.72328e-09,-1.04909e-09,9.25928e-34,2.46625e-25,-3.84848e-26,10,1.13,0.0271165,51.0814,0,1.72559,-0.040612,1.23329e-07,-1.92444e-08,0,0,0,1,1
84.51,416.208,13.7197,-175.638,175.638,9.20919,-0.205008,4.9958,4.69846,1.7101,9.20919,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.04399e-10,6.69028e-10,-0.00406116,6.38477e-09,-9.96262e-10,0,2.70879e-25,-4.22694e-26,10,1.13,0.0271164,51.0814,0,1.72559,-0.0406116,1.2546e-07,-1.95769e-08,0,0,0,1,1
84.52,416.255,13.7368,-175.545,175.545,9.20915,-0.205008,4.9958,4.69846,1.7101,9.20915,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.04399e-10,6.69028e-10,-0.00406111,6.25168e-09,-9.75494e-10,0,2.70879e-25,-4.22694e-26,10,1.13,0.0271162,51.0814,0,1.72559,-0.0406111,1.24129e-07,-1.93692e-08,0,0,0,1,1
84.53,416.302,13.7539,-175.453,175.453,9.20911,-0.205008,4.9958,4.69846,1.7101,9.20911,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.04399e-10,6.69028e-10,-0.00406107,6.11999e-09,-9.54945e-10,0,2.70879e-25,-4.22694e-26,10,1.13,0.0271161,51.0814,0,1.72559,-0.0406107,1.22811e-07,-1.91636e-08,0,0,0,1,1
84.54,416.349,13.771,-175.361,175.361,9.20907,-0.205008,4.9958,4.69846,1.7101,9.20907,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.07514e-10,6.88995e-10,-0.00406102,5.92088e-09,-9.23874e-10,0,2.78963e-25,-4.35309e-26,10,1.13,0.0271159,51.0814,0,1.72559,-0.0406102,1.22659e-07,-1.91398e-08,0,0,0,1,1
84.55,416.396,13.7881,-175.269,175.269,9.20903,-0.205008,4.9958,4.69846,1.7101,9.20903,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.07514e-10,6.88995e-10,-0.00406098,5.79074e-09,-9.03568e-10,0,2.78963e-25,-4.35309e-26,10,1.13,0.0271158,51.0814,0,1.72559,-0.0406098,1.21357e-07,-1.89367e-08,0,0,0,1,1
84.56,416.443,13.8052,-175.177,175.177,9.20899,-0.205008,4.9958,4.69846,1.7101,9.20899,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.13746e-10,7.28931e-10,-0.00406094,5.52313e-09,-8.61808e-10,0,2.95132e-25,-4.60539e-26,10,1.13,0.0271156,51.0814,0,1.72559,-0.0406094,1.22358e-07,-1.90929e-08,0,0,0,1,1
84.57,416.49,13.8223,-175.085,175.085,9.20895,-0.205008,4.9958,4.69846,1.7101,9.20895,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.13746e-10,7.28931e-10,-0.00406089,5.39329e-09,-8.41549e-10,0,2.95132e-25,-4.60539e-26,10,1.13,0.0271155,51.0814,0,1.72559,-0.0406089,1.2106e-07,-1.88903e-08,0,0,0,1,1
84.58,416.537,13.8394,-174.993,174.993,9.2089,-0.205008,4.9958,4.69846,1.7101,9.2089,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.13746e-10,7.28931e-10,-0.00406085,5.26483e-09,-8.21504e-10,0,2.95132e-25,-4.60539e-26,10,1.13,0.0271153,51.0814,0,1.72559,-0.0406085,1.19775e-07,-1.86898e-08,0,0,0,1,1
84.59,416.584,13.8565,-174.901,174.901,9.20886,-0.205008,4.9958,4.69846,1.7101,9.20886,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.13746e-10,7.28931e-10,-0.0040608,5.13773e-09,-8.01671e-10,0,2.95132e-25,-4.60539e-26,10,1.13,0.0271152,51.0814,0,1.72559,-0.040608,1.18503e-07,-1.84914e-08,0,0,0,1,1
84.6,416.631,13.8736,-174.809,174.809,9.20882,-0.205008,4.9958,4.69846,1.7101,9.20882,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406076,4.80431e-09,-7.49643e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.027115,51.0814,0,1.72559,-0.0406076,1.20685e-07,-1.88319e-08,0,0,0,1,1
84.61,416.678,13.8907,-174.717,174.717,9.20878,-0.205008,4.9958,4.69846,1.7101,9.20878,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406071,4.67623e-09,-7.29656e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271149,51.0814,0,1.72559,-0.0406071,1.19404e-07,-1.86319e-08,0,0,0,1,1
84.62,416.725,13.9078,-174.625,174.625,9.20874,-0.205008,4.9958,4.69846,1.7101,9.20874,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406067,4.5495e-09,-7.09878e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271147,51.0814,0,1.72559,-0.0406067,1.18137e-07,-1.84341e-08,0,0,0,1,1
84.63,416.772,13.9249,-174.533,174.533,9.2087,-0.205008,4.9958,4.69846,1.7101,9.2087,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406063,4.42411e-09,-6.90311e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271146,51.0814,0,1.72559,-0.0406062,1.16882e-07,-1.82384e-08,0,0,0,1,1
84.64,416.819,13.942,-174.44,174.44,9.20866,-0.205008,4.9958,4.69846,1.7101,9.20866,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406058,4.30004e-09,-6.7095e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271144,51.0814,0,1.72559,-0.0406058,1.15641e-07,-1.80447e-08,0,0,0,1,1
84.65,416.866,13.9591,-174.348,174.348,9.20862,-0.205008,4.9958,4.69846,1.7101,9.20862,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406054,4.17728e-09,-6.51794e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271143,51.0814,0,1.72559,-0.0406054,1.14413e-07,-1.78531e-08,0,0,0,1,1
84.66,416.913,13.9762,-174.256,174.256,9.20858,-0.205008,4.9958,4.69846,1.7101,9.20858,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406049,4.05582e-09,-6.3284e-10,0,3.19386e-25,-4.98385e-26,10,1.13,0.0271141,51.0814,0,1.72559,-0.0406049,1.13199e-07,-1.76635e-08,0,0,0,1,1
84.67,416.96,13.9933,-174.164,174.164,9.20854,-0.205008,4.9958,4.69846,1.7101,9.20854,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.23093e-10,7.88833e-10,-0.00406045,-6.10783e-08,9.53075e-09,0,1.86945e-09,1.19805e-08,10,1.13,0.027114,51.0814,2.10734e-08,1.72559,-0.0406045,-5.38143e-07,8.39724e-08,0,5.60836e-09,3.59416e-08,1,1
84.68,417.007,14.0104,-174.072,174.072,9.2085,-0.205008,4.9958,4.69846,1.7101,9.2085,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.26209e-10,8.08801e-10,-0.0040604,3.74671e-09,-5.84605e-10,0,3.27471e-25,-5.11e-26,10,1.13,0.0271138,51.0814,0,1.72559,-0.040604,1.11946e-07,-1.7468e-08,0,0,0,1,1
84.69,417.054,14.0275,-173.98,173.98,9.20846,-0.205008,4.9958,4.69846,1.7101,9.20846,1.72559,-1.5708,1.72406,0.108483,-0.698736,-0.108483,-0.698736,4.08424e-16,1.26209e-10,8.08801e-10,-0.00406036,3.62785e-09,-5.66059e-10,0,3.27471e-25,-5.11e-26,10,1.13,0.0271137,51.0814,0,1.72559,-0.0406036,1.10757e-07,-1.72825e-08,0,0,0,1,1
